0.000000000000000000e+00 0.000000000000000000e+00 1.253382713923673342e-01 6.972873691178479993e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.860612773458648957e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.683215332316631757e-03 6.761359191575561089e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.832037205297982918e-02 0.000000000000000000e+00 8.574118755754972510e-02 4.157625472036748787e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516722390192270283e-03 0.000000000000000000e+00 7.668524292265260951e-03 5.106757653785359147e-03 0.000000000000000000e+00 2.222287101444898308e-04 1.335596977305095363e-02 2.322553453739060331e-02 4.411779811852684042e-04 1.694617300002206409e-02 0.000000000000000000e+00 2.363034041984771877e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078319959450398838e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.675238841895808281e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.095754350445329761e-02 0.000000000000000000e+00 5.297384263148312983e-02 1.182317214539488175e-02 0.000000000000000000e+00 1.966174178337945760e-03 0.000000000000000000e+00 5.055897493435746598e-02
7.370171511597674828e-03 1.496976840531227858e-03 4.313670952537760825e-03 7.700871937863141073e-03 0.000000000000000000e+00 2.643971771741436549e-02 0.000000000000000000e+00 2.562972696760029007e-02 1.055927400745745523e-03 5.446462783125970110e-04 9.798628971860836798e-03 0.000000000000000000e+00 9.917414299165620492e-03 3.610785223112402548e-02 2.125604518643303773e-03 0.000000000000000000e+00 6.341465901202229284e-03 8.816691075170336516e-05 5.780698150291833232e-02 1.718144088516870274e-03
8.876644089822704987e-04 3.454764183454335502e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.195819414898843538e-03 0.000000000000000000e+00 1.889833964392362634e-02 1.328554054173598960e-02 1.825271414867367104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.007597838472621091e-03 0.000000000000000000e+00 1.667649470120356053e-03
1.131498131874538460e-01 4.846964610582011473e-02 2.389661589720223564e-03 0.000000000000000000e+00 3.387148641949298388e-03 3.292041500505092991e-03 1.913116322756310342e-02 1.517683805039955411e-02 0.000000000000000000e+00 2.092157963920136809e-02 2.176626184806383993e-02 1.067694561489329272e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.456623512969834930e-03 1.841449469747924146e-03 2.078796278782715605e-03 6.427175170752655320e-03 0.000000000000000000e+00
7.077860168087790615e-02 0.000000000000000000e+00 1.805032680350443551e-03 1.407448127920238046e-01 1.795357056353794750e-02 1.088924642553900923e-01 0.000000000000000000e+00 2.301792987175749119e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.290989732000944537e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.225650269967417369e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.001849387781442363e-03 0.000000000000000000e+00 5.576281290553732756e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.110282725259677833e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.324695462537669552e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.766996513503087507e-02 0.000000000000000000e+00 1.862306508065044441e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.186486127312459060e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.014412126536541309e-02 0.000000000000000000e+00 4.809503645924927823e-03 0.000000000000000000e+00 1.275713749669343637e-02 0.000000000000000000e+00 1.047545249373327096e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.946070532293344146e-02 0.000000000000000000e+00 1.821898847291681658e-03 2.340837471565850383e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.334351652645461392e-03 1.639081756547747584e-02
0.000000000000000000e+00 4.845966453340490310e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909281380040336568e-03 0.000000000000000000e+00 7.213540181064480306e-02 1.582754739551897952e-02 3.002348012338620226e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807170030459407870e-02 3.453147494191650003e-03 0.000000000000000000e+00 2.165588693316058619e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.901002213883796726e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.380476589675311064e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.673153348711806654e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.455240183992754455e-02 0.000000000000000000e+00 2.507610968516870917e-02 0.000000000000000000e+00 6.791959924288965000e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.011993590097384849e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115212318551420459e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.396286373024668237e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.536972752937816530e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328833980960467676e-01 5.557431663787925497e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.535031785023445228e-02 1.310367776459252925e-02 4.139239583648065407e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.109716575579749918e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.742208485439397436e-03 1.887529115787048642e-02 9.694108305544969773e-02 1.212996599723722285e-02 3.950593929830929774e-03
0.000000000000000000e+00 7.018755663243216036e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.353285610900020794e-03 0.000000000000000000e+00 7.570811090750378947e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.164025320527716095e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.960764453724191655e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.443852460301395024e-01
0.000000000000000000e+00 4.129837367346094433e-03 0.000000000000000000e+00 1.137102742499268224e-02 5.334583042896801075e-02 0.000000000000000000e+00 4.294767396394218867e-02 5.778013989302083209e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.749902831975852502e-02 0.000000000000000000e+00 6.887539376249679664e-03 8.868164349509430073e-04 0.000000000000000000e+00 5.510908968243419595e-03 0.000000000000000000e+00 7.653283518243110192e-03 1.424725461936493000e-02
1.150258197378798558e-02 0.000000000000000000e+00 1.142302971968184311e-02 1.939840107219472504e-02 5.249232247516189692e-02 0.000000000000000000e+00 3.171965225388948938e-03 1.950095553844580221e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.066439919583549813e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.962344468488073229e-02 1.514834375366940801e-02 3.903170935348750092e-02 1.173164798017434923e-02 2.816008001750911968e-03 9.828618203251584737e-03 7.671686304947686330e-02
2.667603026700361979e-01 3.634299433963390780e-02 6.560417009646727022e-05 0.000000000000000000e+00 6.324267762282329876e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.835147433147696218e-03 0.000000000000000000e+00 3.803378289923903515e-03 6.118256203790935384e-03 5.484156562470314696e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.295612738392048005e-02 8.591674397465824675e-03 0.000000000000000000e+00 2.185528704489931792e-02 0.000000000000000000e+00
2.551645785645061115e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.665245317581274802e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.139560073129061879e-02 1.243629185164583928e-01 2.877397489406366762e-02 1.624466960076572687e-03 0.000000000000000000e+00 3.076934773207449375e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.945761205213784567e-02 8.807953057530634733e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.830763703362413522e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006549461614915895e-02 0.000000000000000000e+00 1.689172489256118544e-03 0.000000000000000000e+00 4.885874850092640498e-02 5.775473453366985165e-03 9.477960413965326111e-03 4.137835361985112322e-03 2.976431430621938150e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.803224265049600664e-02 2.794590399903979297e-02 2.739698887033923183e-02 2.175863978711757574e-02 1.352549601369090922e-02 2.835810866111082920e-02 4.983530471565117415e-02 0.000000000000000000e+00 3.365667491644615261e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.640965248145410449e-02 0.000000000000000000e+00 3.755224037357833989e-03 0.000000000000000000e+00 3.316987265924004752e-02 3.257857036245884186e-02
7.432601700610300729e-04 0.000000000000000000e+00 4.537361432610706978e-03 0.000000000000000000e+00 1.079101560657089870e-01 0.000000000000000000e+00 8.647637494243397630e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.510938105273862256e-02 2.743032229061769314e-02 4.159103576853409590e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.402751095485778893e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.042970082650279271e-03 2.483536479756741702e-02 9.649600924505676372e-03 0.000000000000000000e+00 3.018471668106880151e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.680948363342441410e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.866798460121438824e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.784997333317494383e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.264323718062700455e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.363647713454189878e-03 7.795352263043028862e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.384335184676903363e-01 0.000000000000000000e+00 1.783010496583294037e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.954697508962882135e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567537237567207253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.373299272029006507e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.832558780063132595e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.836175989531125374e-03 1.062026954249377375e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.770161049454318847e-01 7.603802047594184453e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495647918294417539e-02 1.705268564376245192e-03
1.098618164212701760e-02 6.291082807453869663e-02 3.500563640305479757e-02 0.000000000000000000e+00 3.003552052002955372e-03 4.183769207969941645e-02 6.478748813350060365e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.659057401672164644e-04 6.150255166866884981e-04 5.436750645059100495e-02 3.799023534716981787e-02 4.879078417657040263e-03 2.496572991539488390e-02 4.645436117112295739e-03 3.182905795146540387e-03 9.056968327331181567e-03 1.099609380340007062e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350130310034689515e-03 1.119605784194733361e-02 2.461254664690083749e-02 7.728818470554138335e-03 1.393295324328051032e-01 1.720698671263299825e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.364887266304335892e-03 2.147862441920427717e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.463665383135014507e-03 0.000000000000000000e+00 5.953351650755144171e-03
0.000000000000000000e+00 5.504121692937089493e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.042585615244321327e-02 0.000000000000000000e+00 1.498528083326630678e-02 0.000000000000000000e+00 4.234963960261141878e-03 0.000000000000000000e+00 1.547639484360541391e-02 2.563913661698409563e-02 1.880688228944373376e-03 5.505567953558838934e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.969650191335813427e-03 0.000000000000000000e+00 8.498333313041854867e-03 2.388973208372669257e-02
0.000000000000000000e+00 1.339765221582149557e-01 4.270710119321029924e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.419609405223666895e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.064378102920645608e-01 0.000000000000000000e+00 2.928314376815497212e-03 0.000000000000000000e+00 5.070680860920813438e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.629179281525451736e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.427053540916707539e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.067216303497640748e-04 6.036454398291456191e-02 8.827834698479209916e-03 8.642964814435568841e-03 1.618739112943452796e-02 0.000000000000000000e+00 2.595899419688975341e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.066068521858189067e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.810886802654887828e-02 5.523465844355736343e-03 9.199926655036683512e-03 3.447106718126042441e-02 4.635434409454266408e-03 5.037394812588116139e-02 3.260066012555955673e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.758398272851657101e-03 2.556018405840596724e-02 8.042297586007715604e-02 1.248039667378944041e-03 0.000000000000000000e+00 1.956304732738836476e-03 1.585103102541612560e-02 1.246218652496840391e-02 1.671493722705371873e-02
